21.245	0.00393439
21.250	0.00393318
21.255	0.00393197
21.260	0.00393075
21.265	0.00392954
21.270	0.00392833
21.275	0.00392712
21.280	0.00392591
21.285	0.00392470
21.290	0.00392349
21.295	0.00392228
21.300	0.00392108
21.305	0.00391987
21.310	0.00391867
21.315	0.00391746
21.320	0.00391626
21.325	0.00391505
21.330	0.00391385
21.335	0.00391265
21.340	0.00391144
21.345	0.00391024
21.350	0.00390904
21.355	0.00390784
21.360	0.00390664
21.365	0.00390544
